,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
473,139741,149,0,72737,134,1583200500.0,1583204580.0,20200302 20:55,20200302 22:03,4,DOWNTOWN
474,138623,101,50172,86769,44,1583193600.0,1583194860.0,20200302 19:00,20200302 19:21,10C,CAMPBELL
475,138820,143,62,9600,27,1583170320.0,1583171160.0,20200302 12:32,20200302 12:46,14,MCCALLIE + HOUSTON
476,138882,143,162,416,177,1583197620.0,1583202300.0,20200302 20:07,20200302 21:25,14,MACLELLAN GYM UNIVERSITY CTR
477,140258,726,136,9052,39,1583163540.0,1583164740.0,20200302 10:39,20200302 10:59,33,SHUTTLE PARK NORTH
478,138633,134,376,40009,54,1583191920.0,1583193540.0,20200302 18:32,20200302 18:59,10G,GLENWOOD
479,139316,145,473,13730,38,1583161500.0,1583162580.0,20200302 10:05,20200302 10:23,21,GOLDEN GATEWAY
480,138943,142,105,6992,13,1583191080.0,1583191440.0,20200302 18:18,20200302 18:24,14,MACLELLAN GYM UNIVERSITY CTR
481,140368,730,200,8262,24,1583152020.0,1583152740.0,20200302 07:27,20200302 07:39,33,SHUTTLE PARK SOUTH
482,140389,703,166,8203,19,1583163960.0,1583164500.0,20200302 10:46,20200302 10:55,33,SHUTTLE PARK SOUTH
483,140947,147,1019,416,167,1583154000.0,1583158380.0,20200302 08:00,20200302 09:13,3,3 DOWNTOWN 
484,139506,727,0,4938,18,1583158380.0,1583158920.0,20200302 09:13,20200302 09:22,34,TREMONT + FRAZIER
485,139100,139,64,25409,49,1583147700.0,1583149200.0,20200302 06:15,20200302 06:40,15,ST ELMO VIA INCLINE 
486,139519,727,2018,1239,3,1583172780.0,1583172840.0,20200302 13:13,20200302 13:14,34,TREMONT + FRAZIER
487,139291,145,57,15047,39,1583160300.0,1583161440.0,20200302 09:45,20200302 10:04,2,DOWNTOWN
488,140391,703,0,8115,20,1583167380.0,1583168280.0,20200302 11:43,20200302 11:58,33,SHUTTLE PARK SOUTH
489,140022,123,531,11720,14,1583174400.0,1583174820.0,20200302 13:40,20200302 13:47,8,EASTDALE
490,139674,149,860,73585,117,1583189160.0,1583192640.0,20200302 17:46,20200302 18:44,4,EASTGATE HAMILTON PL
491,140496,729,220,7964,88,1583206320.0,1583208360.0,20200302 22:32,20200302 23:06,33,SHUTTLE PARK SOUTH
492,140377,718,489,7891,27,1583155140.0,1583155920.0,20200302 08:19,20200302 08:32,33,SHUTTLE PARK SOUTH
493,140437,722,148,8152,30,1583170740.0,1583171640.0,20200302 12:39,20200302 12:54,33,SHUTTLE PARK SOUTH
494,139459,105,0,33340,60,1583161020.0,1583162820.0,20200302 09:57,20200302 10:27,28,DOWNTOWN
495,138849,143,403,9539,24,1583182740.0,1583183400.0,20200302 15:59,20200302 16:10,14,MCCALLIE + HOUSTON
496,138763,142,0,9643,28,1583164620.0,1583165400.0,20200302 10:57,20200302 11:10,14,MCCALLIE + HOUSTON
497,140400,718,0,8133,24,1583167860.0,1583168520.0,20200302 11:51,20200302 12:02,33,SHUTTLE PARK SOUTH
498,140242,703,111,8540,85,1583161080.0,1583162820.0,20200302 09:58,20200302 10:27,33,SHUTTLE PARK NORTH
499,138617,124,488,103936,145,1583172840.0,1583177160.0,20200302 13:14,20200302 14:26,10C,CAMPBELL
500,138936,142,322,7023,14,1583182440.0,1583182800.0,20200302 15:54,20200302 16:00,14,MACLELLAN GYM UNIVERSITY CTR
501,139331,752,12240,13703,21,1583193600.0,1583194200.0,20200302 19:00,20200302 19:10,21,GOLDEN GATEWAY
502,139681,504,42,73585,105,1583200920.0,1583204040.0,20200302 21:02,20200302 21:54,4,EASTGATE HAMILTON PL
503,139994,101,117,408,97,1583170200.0,1583172480.0,20200302 12:30,20200302 13:08,7,CHATTANOOGA HOUSING AUTHORITY
504,140117,150,49,36150,57,1583168160.0,1583169900.0,20200302 11:56,20200302 12:25,9,EAST LAKE  
505,138965,141,322,7083,12,1583187900.0,1583188260.0,20200302 17:25,20200302 17:31,14,MACLELLAN GYM UNIVERSITY CTR
506,138667,101,1014,36515,52,1583157960.0,1583159460.0,20200302 09:06,20200302 09:31,10G,DOWNTOWN
507,140287,726,55,9016,30,1583179920.0,1583180820.0,20200302 15:12,20200302 15:27,33,SHUTTLE PARK NORTH
508,138379,134,42,31161,69,1583202480.0,1583204520.0,20200302 21:28,20200302 22:02,1,ALTON PARK
509,140346,718,439,9005,21,1583205060.0,1583205660.0,20200302 22:11,20200302 22:21,33,SHUTTLE PARK NORTH
510,138419,134,0,40270,62,1583190060.0,1583191920.0,20200302 18:01,20200302 18:32,1,DOWNTOWN
511,138971,141,322,7054,23,1583194740.0,1583195400.0,20200302 19:19,20200302 19:30,14,MACLELLAN GYM UNIVERSITY CTR
512,138822,143,403,9042,19,1583173020.0,1583173560.0,20200302 13:17,20200302 13:26,14,MCCALLIE + HOUSTON
513,138798,142,451,9539,23,1583174700.0,1583175420.0,20200302 13:45,20200302 13:57,14,MCCALLIE + HOUSTON
514,139335,752,62,13671,35,1583200320.0,1583201400.0,20200302 20:52,20200302 21:10,21,GOLDEN GATEWAY
515,139357,752,346,9598,25,1583190180.0,1583190840.0,20200302 18:03,20200302 18:14,21,DOWNTOWN
516,138984,143,108,7039,11,1583188260.0,1583188560.0,20200302 17:31,20200302 17:36,14,MACLELLAN GYM UNIVERSITY CTR
517,139132,137,1006,47382,53,1583191980.0,1583193540.0,20200302 18:33,20200302 18:59,16,NORTHGATE
518,139677,149,1042,73585,102,1583204580.0,1583207640.0,20200302 22:03,20200302 22:54,4,EASTGATE HAMILTON PL
519,138721,135,90,32982,60,1583151240.0,1583153040.0,20200302 07:14,20200302 07:44,13,ROSSVILLE
520,139705,128,0,72571,115,1583162460.0,1583165940.0,20200302 10:21,20200302 11:19,4,DOWNTOWN
521,139501,727,0,5183,19,1583153100.0,1583153640.0,20200302 07:45,20200302 07:54,34,TREMONT + FRAZIER
522,138804,142,58,9662,23,1583181720.0,1583182380.0,20200302 15:42,20200302 15:53,14,MCCALLIE + HOUSTON
523,138566,112,70,26368,34,1583187300.0,1583188260.0,20200302 17:15,20200302 17:31,10A,DOWNTOWN
524,138815,142,0,9539,28,1583194740.0,1583195580.0,20200302 19:19,20200302 19:33,14,MCCALLIE + HOUSTON
525,140282,726,755,8998,52,1583170800.0,1583172060.0,20200302 12:40,20200302 13:01,33,SHUTTLE PARK NORTH
526,140953,141,0,9273,19,1583197740.0,1583198280.0,20200302 20:09,20200302 20:18,14,MCCALLIE + HOUSTON
527,140122,128,49,36266,66,1583198820.0,1583200800.0,20200302 20:27,20200302 21:00,9,EAST LAKE  
528,140326,729,95,8974,30,1583194920.0,1583195820.0,20200302 19:22,20200302 19:37,33,SHUTTLE PARK NORTH
529,138790,143,403,9539,17,1583164740.0,1583165280.0,20200302 10:59,20200302 11:08,14,MCCALLIE + HOUSTON
530,140109,112,0,36168,58,1583173560.0,1583175300.0,20200302 13:26,20200302 13:55,9,EAST LAKE  
531,139732,751,0,91974,227,1583172120.0,1583178360.0,20200302 13:02,20200302 14:46,4,DOWNTOWN
532,140317,726,654,8903,26,1583190960.0,1583191740.0,20200302 18:16,20200302 18:29,33,SHUTTLE PARK NORTH
533,138898,141,317,7103,26,1583153220.0,1583154000.0,20200302 07:47,20200302 08:00,14,MACLELLAN GYM UNIVERSITY CTR
534,140439,722,166,8192,31,1583174340.0,1583175240.0,20200302 13:39,20200302 13:54,33,SHUTTLE PARK SOUTH
535,138370,127,0,31158,58,1583182860.0,1583184600.0,20200302 16:01,20200302 16:30,1,ALTON PARK
536,140136,150,103,416,139,1583156520.0,1583160120.0,20200302 08:42,20200302 09:42,9,DOWNTOWN
537,139680,504,0,42,3,1583193420.0,1583193540.0,20200302 18:57,20200302 18:59,4,EASTGATE HAMILTON PL
538,138549,105,70,392,131,1583178420.0,1583181840.0,20200302 14:47,20200302 15:44,10A,DOWNTOWN
539,139666,751,42,73503,125,1583161080.0,1583164800.0,20200302 09:58,20200302 11:00,4,EASTGATE HAMILTON PL
540,139658,128,0,73585,110,1583165940.0,1583169540.0,20200302 11:19,20200302 12:19,4,EASTGATE HAMILTON PL
541,138628,115,3440,41228,58,1583167860.0,1583169540.0,20200302 11:51,20200302 12:19,10G,GLENWOOD
542,140294,722,440,8916,29,1583171640.0,1583172480.0,20200302 12:54,20200302 13:08,33,SHUTTLE PARK NORTH
543,138347,140,0,45390,85,1583152260.0,1583154780.0,20200302 07:31,20200302 08:13,1,ALTON PARK
544,138761,142,62,9546,23,1583162280.0,1583162940.0,20200302 10:18,20200302 10:29,14,MCCALLIE + HOUSTON
545,138367,148,460,31158,62,1583179260.0,1583181180.0,20200302 15:01,20200302 15:33,1,ALTON PARK
546,139744,504,96,72600,146,1583189100.0,1583193540.0,20200302 17:45,20200302 18:59,4,DOWNTOWN
547,139444,105,750,35346,36,1583159940.0,1583160960.0,20200302 09:39,20200302 09:56,28,CHATTANOOGA STATE
548,140313,729,439,8819,28,1583187900.0,1583188680.0,20200302 17:25,20200302 17:38,33,SHUTTLE PARK NORTH
549,138565,111,398,26281,47,1583185440.0,1583186820.0,20200302 16:44,20200302 17:07,10A,DOWNTOWN
550,138966,141,322,7190,14,1583188920.0,1583189340.0,20200302 17:42,20200302 17:49,14,MACLELLAN GYM UNIVERSITY CTR
551,138977,143,108,7039,17,1583179920.0,1583180400.0,20200302 15:12,20200302 15:20,14,MACLELLAN GYM UNIVERSITY CTR
552,140137,132,52,34565,53,1583164080.0,1583165700.0,20200302 10:48,20200302 11:15,9,DOWNTOWN
553,140280,718,482,8996,35,1583187180.0,1583188260.0,20200302 17:13,20200302 17:31,33,SHUTTLE PARK NORTH
554,138633,134,40937,40937,1,1583193600.0,1583193600.0,20200302 19:00,20200302 19:00,10G,GLENWOOD
555,139168,140,51013,11465,214,1583193600.0,1583199420.0,20200302 19:00,20200302 20:37,16,DOWNTOWN
556,140247,703,112,9004,39,1583170020.0,1583171160.0,20200302 12:27,20200302 12:46,33,SHUTTLE PARK NORTH
557,140143,137,485,416,111,1583204520.0,1583207280.0,20200302 22:02,20200302 22:48,9,DOWNTOWN
558,140426,726,926,7349,26,1583170020.0,1583170800.0,20200302 12:27,20200302 12:40,33,SHUTTLE PARK SOUTH
559,N/A,147,0,0,16285,1583136480.0,1583193540.0,20200302 03:08,20200302 18:59,U,
560,138859,143,58,9541,33,1583194440.0,1583195400.0,20200302 19:14,20200302 19:30,14,MCCALLIE + HOUSTON
561,139140,150,418,65588,88,1583163000.0,1583165640.0,20200302 10:30,20200302 11:14,PO,
562,139162,137,551,53061,75,1583200980.0,1583203200.0,20200302 21:03,20200302 21:40,16,DOWNTOWN
563,138779,141,0,9564,21,1583168880.0,1583169480.0,20200302 12:08,20200302 12:18,14,MCCALLIE + HOUSTON
564,139669,504,42,73585,129,1583175300.0,1583179140.0,20200302 13:55,20200302 14:59,4,EASTGATE HAMILTON PL
565,139099,139,0,41178,75,1583144160.0,1583146440.0,20200302 05:16,20200302 05:54,PO,
566,138742,135,44,416,96,1583171040.0,1583173320.0,20200302 12:44,20200302 13:22,13,DOWNTOWN
567,139268,506,87,19947,40,1583166060.0,1583167200.0,20200302 11:21,20200302 11:40,2,NORTH CHATTANOOGA
568,139452,103,0,33340,49,1583166600.0,1583168400.0,20200302 11:30,20200302 12:00,28,DOWNTOWN
569,138847,143,68,9045,22,1583180460.0,1583181060.0,20200302 15:21,20200302 15:31,14,MCCALLIE + HOUSTON
570,138828,141,451,9158,17,1583180460.0,1583180940.0,20200302 15:21,20200302 15:29,14,MCCALLIE + HOUSTON
571,140952,112,62102,88535,178,1583193600.0,1583198340.0,20200302 19:00,20200302 20:19,3,3 DOWNTOWN 
572,139549,727,39,4869,19,1583161080.0,1583161620.0,20200302 09:58,20200302 10:07,34,SHUTTLE PARK NORTH
573,138919,143,116,7176,24,1583161260.0,1583161980.0,20200302 10:01,20200302 10:13,14,MACLELLAN GYM UNIVERSITY CTR
574,139524,727,0,5103,32,1583177760.0,1583178660.0,20200302 14:36,20200302 14:51,34,TREMONT + FRAZIER
575,138560,135,139,377,154,1583186100.0,1583190180.0,20200302 16:55,20200302 18:03,10A,DOWNTOWN
576,139359,752,346,14599,43,1583194200.0,1583195460.0,20200302 19:10,20200302 19:31,21,DOWNTOWN
577,139435,103,750,35346,41,1583171460.0,1583172660.0,20200302 12:51,20200302 13:11,28,CHATTANOOGA STATE
578,139545,727,39,4400,14,1583157000.0,1583157420.0,20200302 08:50,20200302 08:57,34,SHUTTLE PARK NORTH
579,138988,143,112,7051,16,1583192820.0,1583193300.0,20200302 18:47,20200302 18:55,14,MACLELLAN GYM UNIVERSITY CTR
580,140328,726,611,8974,49,1583196000.0,1583197440.0,20200302 19:40,20200302 20:04,33,SHUTTLE PARK NORTH
581,138342,104,42,31152,68,1583146620.0,1583148600.0,20200302 05:57,20200302 06:30,1,ALTON PARK
582,139171,140,357,53064,67,1583175300.0,1583177340.0,20200302 13:55,20200302 14:29,16,DOWNTOWN
583,139148,140,447,49287,79,1583181300.0,1583183700.0,20200302 15:35,20200302 16:15,16,NORTHGATE
584,138937,142,123,7012,16,1583183760.0,1583184180.0,20200302 16:16,20200302 16:23,14,MACLELLAN GYM UNIVERSITY CTR
585,140015,123,357,12390,14,1583157660.0,1583158020.0,20200302 09:01,20200302 09:07,8,EASTDALE
586,139269,506,79,20047,43,1583169900.0,1583171160.0,20200302 12:25,20200302 12:46,2,NORTH CHATTANOOGA
587,138554,134,398,26138,58,1583208060.0,1583209800.0,20200302 23:01,20200302 23:30,10A,DOWNTOWN
588,138791,143,0,9432,22,1583165580.0,1583166240.0,20200302 11:13,20200302 11:24,14,MCCALLIE + HOUSTON
589,138780,141,63,9311,29,1583169960.0,1583170740.0,20200302 12:26,20200302 12:39,14,MCCALLIE + HOUSTON
590,139257,124,376,32176,37,1583192460.0,1583193540.0,20200302 18:41,20200302 18:59,19,DOWNTOWN
591,138800,142,61,9549,29,1583176920.0,1583177760.0,20200302 14:22,20200302 14:36,14,MCCALLIE + HOUSTON
592,139436,103,860,35613,38,1583168400.0,1583169540.0,20200302 12:00,20200302 12:19,28,CHATTANOOGA STATE
593,138422,134,0,39786,65,1583197260.0,1583199180.0,20200302 20:01,20200302 20:33,1,DOWNTOWN
594,139737,505,97,416,315,1583195700.0,1583204580.0,20200302 19:35,20200302 22:03,4,DOWNTOWN
595,140279,718,439,9019,30,1583185200.0,1583186100.0,20200302 16:40,20200302 16:55,33,SHUTTLE PARK NORTH
596,140148,140,320,34058,56,1583171520.0,1583173140.0,20200302 12:52,20200302 13:19,9,DOWNTOWN
597,140044,123,126,53110,78,1583174820.0,1583177160.0,20200302 13:47,20200302 14:26,8,GERMANTOWN + BRAINERD RD
598,139740,149,100,10897,30,1583192700.0,1583193540.0,20200302 18:45,20200302 18:59,4,DOWNTOWN
599,138558,120,1151,412,131,1583157420.0,1583160780.0,20200302 08:57,20200302 09:53,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
600,139551,727,932,4565,21,1583163180.0,1583163780.0,20200302 10:33,20200302 10:43,34,SHUTTLE PARK NORTH
601,138547,115,398,416,113,1583169600.0,1583172360.0,20200302 12:20,20200302 13:06,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
602,140435,726,489,7772,26,1583186460.0,1583187180.0,20200302 17:01,20200302 17:13,33,SHUTTLE PARK SOUTH
603,139245,138,790,61477,92,1583146560.0,1583149320.0,20200302 05:56,20200302 06:42,19,CROMWELL
604,139757,115,107,72802,119,1583198700.0,1583202240.0,20200302 20:25,20200302 21:24,4,DOWNTOWN
605,140146,140,291,34888,59,1583187900.0,1583189700.0,20200302 17:25,20200302 17:55,9,DOWNTOWN
606,139315,506,515,13451,30,1583159940.0,1583160840.0,20200302 09:39,20200302 09:54,21,GOLDEN GATEWAY
607,140471,729,70,8262,21,1583195820.0,1583196420.0,20200302 19:37,20200302 19:47,33,SHUTTLE PARK SOUTH
608,140098,112,418,51882,91,1583144100.0,1583146800.0,20200302 05:15,20200302 06:00,PO,
609,140381,703,141,8262,28,1583156640.0,1583157480.0,20200302 08:44,20200302 08:58,33,SHUTTLE PARK SOUTH
610,140138,122,485,416,131,1583168520.0,1583171820.0,20200302 12:02,20200302 12:57,9,DOWNTOWN
611,140018,123,498,12862,12,1583164980.0,1583165340.0,20200302 11:03,20200302 11:09,8,EASTDALE
612,140020,123,0,12390,16,1583169420.0,1583169900.0,20200302 12:17,20200302 12:25,8,EASTDALE
613,138656,101,361,37785,68,1583168160.0,1583170200.0,20200302 11:56,20200302 12:30,10G,DOWNTOWN
614,139289,506,156,15062,24,1583155380.0,1583156100.0,20200302 08:23,20200302 08:35,2,DOWNTOWN
615,139746,504,87,416,256,1583204100.0,1583211180.0,20200302 21:55,20200302 23:53,4,DOWNTOWN
616,138786,143,0,9047,32,1583159040.0,1583159940.0,20200302 09:24,20200302 09:39,14,MCCALLIE + HOUSTON
617,139255,137,0,0,149,1583172000.0,1583175900.0,20200302 13:00,20200302 14:05,19,DOWNTOWN
618,139137,110,213,49459,59,1583182980.0,1583184780.0,20200302 16:03,20200302 16:33,16,NORTHGATE
619,140376,703,166,8207,24,1583155020.0,1583155680.0,20200302 08:17,20200302 08:28,33,SHUTTLE PARK SOUTH
620,138392,119,302,40223,69,1583161800.0,1583163840.0,20200302 10:10,20200302 10:44,1,DOWNTOWN
621,138986,143,133,7030,13,1583190360.0,1583190720.0,20200302 18:06,20200302 18:12,14,MACLELLAN GYM UNIVERSITY CTR
622,139572,727,1044,4974,20,1583186040.0,1583186640.0,20200302 16:54,20200302 17:04,34,SHUTTLE PARK NORTH
623,139707,149,0,72771,121,1583148540.0,1583152200.0,20200302 06:29,20200302 07:30,4,DOWNTOWN
624,139449,103,0,33340,61,1583175600.0,1583177400.0,20200302 14:00,20200302 14:30,28,DOWNTOWN
625,140341,729,305,8931,25,1583202180.0,1583202900.0,20200302 21:23,20200302 21:35,33,SHUTTLE PARK NORTH
626,140047,123,125,51137,71,1583182140.0,1583184240.0,20200302 15:49,20200302 16:24,8,GERMANTOWN + BRAINERD RD
627,140954,141,124,416,163,1583198340.0,1583202600.0,20200302 20:19,20200302 21:30,14,MACLELLAN GYM UNIVERSITY CTR
628,139734,119,76996,416,79,1583193600.0,1583195400.0,20200302 19:00,20200302 19:30,4,DOWNTOWN EXPRESS
629,140286,726,1641,9002,28,1583178120.0,1583178960.0,20200302 14:42,20200302 14:56,33,SHUTTLE PARK NORTH
630,140424,718,412,8246,25,1583188200.0,1583188980.0,20200302 17:30,20200302 17:43,33,SHUTTLE PARK SOUTH
631,138399,101,0,40512,74,1583164140.0,1583166360.0,20200302 10:49,20200302 11:26,1,DOWNTOWN
632,138807,142,403,9534,23,1583185500.0,1583186160.0,20200302 16:45,20200302 16:56,14,MCCALLIE + HOUSTON
633,139550,727,303,4172,7,1583162460.0,1583162640.0,20200302 10:21,20200302 10:24,34,SHUTTLE PARK NORTH
634,138622,101,0,103642,143,1583185080.0,1583189400.0,20200302 16:38,20200302 17:50,10C,CAMPBELL
635,138540,104,1009,36030,78,1583144220.0,1583146560.0,20200302 05:17,20200302 05:56,PO,
636,140153,119,336,416,120,1583177160.0,1583180520.0,20200302 14:26,20200302 15:22,9,DOWNTOWN
637,140043,123,109,52753,58,1583172660.0,1583174400.0,20200302 13:11,20200302 13:40,8,GERMANTOWN + BRAINERD RD
638,138852,143,60,9465,30,1583186280.0,1583187180.0,20200302 16:58,20200302 17:13,14,MCCALLIE + HOUSTON
639,138975,143,322,7030,15,1583177220.0,1583177640.0,20200302 14:27,20200302 14:34,14,MACLELLAN GYM UNIVERSITY CTR
640,139111,139,33,24731,50,1583149200.0,1583150700.0,20200302 06:40,20200302 07:05,15,DOWNTOWN 
641,140234,722,342,8872,30,1583155500.0,1583156340.0,20200302 08:25,20200302 08:39,33,SHUTTLE PARK NORTH
642,138747,144,163,49095,153,1583189160.0,1583193180.0,20200302 17:46,20200302 18:53,13,DOWNTOWN
643,138926,143,115,6997,17,1583169840.0,1583170320.0,20200302 12:24,20200302 12:32,14,MACLELLAN GYM UNIVERSITY CTR
644,138916,143,317,7005,12,1583157660.0,1583158020.0,20200302 09:01,20200302 09:07,14,MACLELLAN GYM UNIVERSITY CTR
645,139672,122,418,87822,132,1583172780.0,1583176740.0,20200302 13:13,20200302 14:19,PO,
646,139673,149,418,87777,155,1583180100.0,1583184780.0,20200302 15:15,20200302 16:33,PO,
647,140402,726,0,7909,40,1583162820.0,1583163540.0,20200302 10:27,20200302 10:39,33,SHUTTLE PARK SOUTH
648,139349,506,346,9861,30,1583173140.0,1583173980.0,20200302 13:19,20200302 13:33,21,DOWNTOWN
649,139343,506,346,9598,18,1583160900.0,1583161380.0,20200302 09:55,20200302 10:03,21,DOWNTOWN
650,139247,137,980,61477,79,1583169600.0,1583172000.0,20200302 12:20,20200302 13:00,19,CROMWELL
651,138819,141,0,9345,18,1583173860.0,1583174400.0,20200302 13:31,20200302 13:40,14,MCCALLIE + HOUSTON
652,139500,727,643,5203,18,1583152200.0,1583152680.0,20200302 07:30,20200302 07:38,34,TREMONT + FRAZIER
653,138855,143,403,8997,18,1583189820.0,1583190360.0,20200302 17:57,20200302 18:06,14,MCCALLIE + HOUSTON
654,139161,137,294,53030,75,1583193720.0,1583195940.0,20200302 19:02,20200302 19:39,16,DOWNTOWN
655,139173,128,0,52871,71,1583189460.0,1583191620.0,20200302 17:51,20200302 18:27,16,DOWNTOWN
656,138835,141,63,9600,21,1583188260.0,1583188920.0,20200302 17:31,20200302 17:42,14,MCCALLIE + HOUSTON
657,140375,722,271,8037,29,1583154600.0,1583155440.0,20200302 08:10,20200302 08:24,33,SHUTTLE PARK SOUTH
658,139731,751,0,72577,113,1583164860.0,1583168580.0,20200302 11:01,20200302 12:03,4,DOWNTOWN
659,140385,718,89,8187,24,1583158680.0,1583159400.0,20200302 09:18,20200302 09:30,33,SHUTTLE PARK SOUTH
660,140430,726,385,8180,29,1583177220.0,1583178060.0,20200302 14:27,20200302 14:41,33,SHUTTLE PARK SOUTH
661,138755,142,60,9662,27,1583154480.0,1583155260.0,20200302 08:08,20200302 08:21,14,MCCALLIE + HOUSTON
662,139565,727,435,4333,8,1583178660.0,1583178900.0,20200302 14:51,20200302 14:55,34,SHUTTLE PARK NORTH
663,139725,125,86,72601,159,1583181600.0,1583186340.0,20200302 15:40,20200302 16:59,4,DOWNTOWN
664,139709,501,97,72554,121,1583151900.0,1583155560.0,20200302 07:25,20200302 08:26,4,DOWNTOWN
665,139164,128,0,52952,55,1583197200.0,1583198820.0,20200302 20:00,20200302 20:27,16,DOWNTOWN
666,139326,150,654,13753,41,1583182560.0,1583183760.0,20200302 15:56,20200302 16:16,21,GOLDEN GATEWAY
667,138719,135,418,48809,94,1583142300.0,1583145120.0,20200302 04:45,20200302 05:32,PO,
668,139330,150,370,13729,49,1583190600.0,1583192040.0,20200302 18:10,20200302 18:34,21,GOLDEN GATEWAY
669,138946,142,322,6756,14,1583194320.0,1583194740.0,20200302 19:12,20200302 19:19,14,MACLELLAN GYM UNIVERSITY CTR
670,140475,729,70,8133,41,1583197320.0,1583198460.0,20200302 20:02,20200302 20:21,33,SHUTTLE PARK SOUTH
671,139305,150,57,15176,23,1583189880.0,1583190540.0,20200302 17:58,20200302 18:09,2,DOWNTOWN
672,138562,120,963,26348,44,1583149980.0,1583151240.0,20200302 06:53,20200302 07:14,10A,DOWNTOWN
673,138646,148,0,37366,75,1583169900.0,1583172120.0,20200302 12:25,20200302 13:02,10G,DOWNTOWN
674,139325,752,466,13610,44,1583180460.0,1583181720.0,20200302 15:21,20200302 15:42,21,GOLDEN GATEWAY
675,140474,726,931,8262,18,1583197500.0,1583197980.0,20200302 20:05,20200302 20:13,33,SHUTTLE PARK SOUTH
676,139456,105,0,33340,40,1583152980.0,1583154180.0,20200302 07:43,20200302 08:03,28,DOWNTOWN
677,139123,112,83,49360,62,1583148600.0,1583150460.0,20200302 06:30,20200302 07:01,16,NORTHGATE
678,140344,729,56,8974,31,1583203740.0,1583204640.0,20200302 21:49,20200302 22:04,33,SHUTTLE PARK NORTH
679,140147,150,44,364,152,1583169900.0,1583173860.0,20200302 12:25,20200302 13:31,9,DOWNTOWN
680,140316,718,113,9041,21,1583190600.0,1583191200.0,20200302 18:10,20200302 18:20,33,SHUTTLE PARK NORTH
681,138423,506,11785,40255,54,1583200980.0,1583202600.0,20200302 21:03,20200302 21:30,1,DOWNTOWN
682,139327,752,807,13690,34,1583184780.0,1583185800.0,20200302 16:33,20200302 16:50,21,GOLDEN GATEWAY
683,140429,726,787,6886,50,1583175240.0,1583176020.0,20200302 13:54,20200302 14:07,33,SHUTTLE PARK SOUTH
684,139130,112,376,49564,60,1583177400.0,1583179200.0,20200302 14:30,20200302 15:00,16,NORTHGATE
685,139265,506,91,19586,42,1583154120.0,1583155380.0,20200302 08:02,20200302 08:23,2,NORTH CHATTANOOGA
686,139657,505,0,73585,112,1583164560.0,1583168280.0,20200302 10:56,20200302 11:58,4,EASTGATE HAMILTON PL
687,139141,140,454,49409,70,1583173200.0,1583175300.0,20200302 13:20,20200302 13:55,16,NORTHGATE
688,139331,752,721,12070,18,1583193000.0,1583193540.0,20200302 18:50,20200302 18:59,21,GOLDEN GATEWAY
689,138550,120,9042,35972,83,1583182020.0,1583184900.0,20200302 15:47,20200302 16:35,10A,DOWNTOWN
690,139703,148,107,416,210,1583154600.0,1583160300.0,20200302 08:10,20200302 09:45,4,DOWNTOWN
691,140413,722,197,7945,81,1583158260.0,1583160120.0,20200302 09:11,20200302 09:42,33,SHUTTLE PARK SOUTH
692,138398,134,0,5365,9,1583157420.0,1583157660.0,20200302 08:57,20200302 09:01,1,DOWNTOWN
693,140444,722,70,8205,35,1583183340.0,1583184360.0,20200302 16:09,20200302 16:26,33,SHUTTLE PARK SOUTH
694,138631,105,376,41228,55,1583176800.0,1583178540.0,20200302 14:20,20200302 14:49,10G,GLENWOOD
695,138349,115,52,31153,79,1583156100.0,1583158440.0,20200302 08:35,20200302 09:14,1,ALTON PARK
696,138771,141,0,9039,17,1583157660.0,1583158080.0,20200302 09:01,20200302 09:08,14,MCCALLIE + HOUSTON
697,139263,752,365,20097,32,1583178420.0,1583179380.0,20200302 14:47,20200302 15:03,2,NORTH CHATTANOOGA
698,140002,101,66,2701,25,1583175180.0,1583175900.0,20200302 13:53,20200302 14:05,7,DOWNTOWN
699,140365,722,460,8076,29,1583150880.0,1583151720.0,20200302 07:08,20200302 07:22,33,SHUTTLE PARK SOUTH
700,138407,105,0,40259,62,1583174880.0,1583176740.0,20200302 13:48,20200302 14:19,1,DOWNTOWN
701,138637,115,792,41134,52,1583153160.0,1583154720.0,20200302 07:46,20200302 08:12,10G,GLENWOOD
702,139990,103,49,416,86,1583153400.0,1583155380.0,20200302 07:50,20200302 08:23,7,CHATTANOOGA HOUSING AUTHORITY
703,138384,103,0,40348,62,1583147460.0,1583149260.0,20200302 06:11,20200302 06:41,1,DOWNTOWN
704,140367,718,0,8105,23,1583151480.0,1583152200.0,20200302 07:18,20200302 07:30,33,SHUTTLE PARK SOUTH
705,138733,138,49,33004,54,1583182020.0,1583183640.0,20200302 15:47,20200302 16:14,13,ROSSVILLE
706,139290,145,57,15005,27,1583156760.0,1583157600.0,20200302 08:46,20200302 09:00,2,DOWNTOWN
707,138814,142,0,0,2,1583193540.0,1583193540.0,20200302 18:59,20200302 18:59,14,MCCALLIE + HOUSTON
708,138921,143,322,7072,13,1583164380.0,1583164740.0,20200302 10:53,20200302 10:59,14,MACLELLAN GYM UNIVERSITY CTR
709,138553,134,963,26309,43,1583201160.0,1583202420.0,20200302 21:06,20200302 21:27,10A,DOWNTOWN
